2023-09-27T15:29:45.182+09:00,koust,KeyEvent,49:49:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,28,9,변경
2023-09-27T15:29:45.359+09:00,koust,KeyEvent,49:49:8,Lab,Project,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,28,9,변경
2023-09-27T15:29:45.712+09:00,koust,KeyEvent,65535:17:2,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,28,9,변경
2023-09-27T15:29:45.948+09:00,koust,KeyEvent,10:10:2,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,28,9,변경
2023-09-27T15:29:46.044+09:00,koust,KeyEvent,10:10:0,,,,,-1,-1,
2023-09-27T15:29:47.224+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,27,9,변경
2023-09-27T15:29:47.727+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,26,9,변경
2023-09-27T15:29:47.761+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,25,9,변경
2023-09-27T15:29:47.791+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,24,9,변경
2023-09-27T15:29:47.821+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,23,9,변경
2023-09-27T15:29:47.853+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,22,9,변경
2023-09-27T15:29:47.880+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,21,1,변경
2023-09-27T15:29:47.910+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,5,변경
2023-09-27T15:29:47.941+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,19,9,변경
2023-09-27T15:29:47.972+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,18,9,변경
2023-09-27T15:29:48.005+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,17,9,변경
2023-09-27T15:29:48.038+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,16,0,변경
2023-09-27T15:29:48.100+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,15,5,변경
2023-09-27T15:29:48.100+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,14,9,변경
2023-09-27T15:29:48.131+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,13,9,변경
2023-09-27T15:29:48.158+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,12,0,변경
2023-09-27T15:29:48.194+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,11,5,변경
2023-09-27T15:29:48.220+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,10,9,변경
2023-09-27T15:29:48.573+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,11,5,변경
2023-09-27T15:29:48.879+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,10,9,변경
2023-09-27T15:29:49.378+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,9,9,변경
2023-09-27T15:29:49.409+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,8,9,변경
2023-09-27T15:29:49.440+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,7,0,변경
2023-09-27T15:29:49.471+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,6,9,변경
2023-09-27T15:29:49.505+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,5,9,변경
2023-09-27T15:29:49.560+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,4,9,변경
2023-09-27T15:29:49.577+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,3,0,변경
2023-09-27T15:29:49.624+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,2,9,변경
2023-09-27T15:29:49.928+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,1,0,변경
2023-09-27T15:29:50.229+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,2,9,변경
2023-09-27T15:29:50.733+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,3,0,변경
2023-09-27T15:29:50.763+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,4,9,변경
2023-09-27T15:29:50.794+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,5,9,변경
2023-09-27T15:29:50.824+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,6,9,변경
2023-09-27T15:29:50.853+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,7,0,변경
2023-09-27T15:29:50.883+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,8,9,변경
2023-09-27T15:29:50.918+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,9,9,변경
2023-09-27T15:29:50.984+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,10,9,변경
2023-09-27T15:29:51.115+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,11,5,변경
2023-09-27T15:29:51.128+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,12,0,변경
2023-09-27T15:29:51.133+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,13,9,변경
2023-09-27T15:29:51.144+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,14,9,변경
2023-09-27T15:29:51.157+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,15,5,변경
2023-09-27T15:29:51.174+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,16,0,변경
2023-09-27T15:29:51.182+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,17,9,변경
2023-09-27T15:29:51.217+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,18,9,변경
2023-09-27T15:29:51.240+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,19,9,변경
2023-09-27T15:29:51.259+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,20,5,변경
2023-09-27T15:29:51.279+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,21,1,변경
2023-09-27T15:29:51.316+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,22,9,변경
2023-09-27T15:29:51.345+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,23,9,변경
2023-09-27T15:29:51.376+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week4/TriangleTest/TriangleTest.java,,24,9,변경
