2023-09-11T18:15:38.675+09:00,koust,KeyEvent,65535:17:2,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:38.691+09:00,koust,KeyEvent,65535:16:3,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:38.744+09:00,koust,Action,NewDir,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:38.758+09:00,koust,KeyEvent,16:80:3,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:39.031+09:00,koust,IdeState,Active,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:40.032+09:00,koust,IdeState,Active,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:40.602+09:00,koust,KeyEvent,65535:16:1,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:40.741+09:00,koust,KeyEvent,68:68:1,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:40.929+09:00,koust,KeyEvent,97:65:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:41.033+09:00,koust,IdeState,Active,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:41.104+09:00,koust,KeyEvent,116:84:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:41.239+09:00,koust,KeyEvent,101:69:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:41.742+09:00,koust,KeyEvent,10:10:0,,,,,-1,-1,
2023-09-11T18:15:42.035+09:00,koust,IdeState,Active,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:42.277+09:00,koust,KeyEvent,65535:17:2,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:42.295+09:00,koust,KeyEvent,65535:16:3,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:42.558+09:00,koust,Action,NewClass,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:42.571+09:00,koust,KeyEvent,3:67:3,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:43.019+09:00,koust,KeyEvent,65535:16:1,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:43.037+09:00,koust,IdeState,Active,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:43.245+09:00,koust,KeyEvent,68:68:1,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:43.453+09:00,koust,KeyEvent,97:65:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:43.961+09:00,koust,KeyEvent,116:84:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:43.979+09:00,koust,KeyEvent,114:82:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:44.038+09:00,koust,IdeState,Active,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:44.353+09:00,koust,Action,EditorBackSpace,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:44.358+09:00,koust,KeyEvent,8:8:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:44.487+09:00,koust,KeyEvent,101:69:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:44.794+09:00,koust,KeyEvent,65535:16:1,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:45.038+09:00,koust,IdeState,Active,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:45.077+09:00,koust,KeyEvent,77:77:1,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:45.217+09:00,koust,KeyEvent,97:65:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:45.322+09:00,koust,KeyEvent,105:73:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:45.593+09:00,koust,KeyEvent,110:78:0,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Array/ArrayCopyMain.java,,31,1,변경
2023-09-11T18:15:45.897+09:00,koust,KeyEvent,10:10:0,,,,,-1,-1,
2023-09-11T18:15:46.039+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,2,22,변경
2023-09-11T18:15:47.040+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,2,22,변경
2023-09-11T18:15:47.055+09:00,koust,Action,EditorUp,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,2,22,변경
2023-09-11T18:15:47.059+09:00,koust,KeyEvent,65535:38:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Date/DateMain.java,,1,0,변경
