2023-11-02T14:02:57.304+09:00,koust,KeyEvent,65535:18:8,Lab,Project,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:57.345+09:00,koust,KeyEvent,49:49:8,Lab,Project,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:58.320+09:00,koust,KeyEvent,65535:18:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:58.395+09:00,koust,KeyEvent,49:49:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:58.600+09:00,koust,KeyEvent,65535:38:0,Lab,Project,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:58.822+09:00,koust,KeyEvent,10:10:0,Lab,Project,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:58.887+09:00,koust,KeyEvent,65535:18:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:58.950+09:00,koust,KeyEvent,49:49:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:59.118+09:00,koust,KeyEvent,49:49:8,Lab,Project,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,11,0,변경
2023-11-02T14:02:59.569+09:00,koust,KeyEvent,65535:40:0,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,12,0,변경
2023-11-02T14:03:00.148+09:00,koust,KeyEvent,65535:18:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,12,0,변경
2023-11-02T14:03:00.215+09:00,koust,KeyEvent,49:49:8,Lab,Editor,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,12,0,변경
2023-11-02T14:03:00.368+09:00,koust,KeyEvent,65535:40:0,Lab,Project,C:/Users/koust/Desktop/github/platform-based-programming/src/main/java/org/example/week6/GenericMethod2/GenericMethodExtendsTest.java,,12,0,변경
