2023-09-11T19:28:13.271+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10831,0,변경
2023-09-11T19:28:14.271+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10761,0,변경
2023-09-11T19:28:15.274+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10693,0,변경
2023-09-11T19:28:16.275+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10632,0,변경
2023-09-11T19:28:17.277+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10569,0,변경
2023-09-11T19:28:18.278+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10502,0,변경
2023-09-11T19:28:19.279+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10432,0,변경
2023-09-11T19:28:20.282+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10374,0,변경
2023-09-11T19:28:21.286+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10311,0,변경
2023-09-11T19:28:22.287+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10251,0,변경
2023-09-11T19:28:23.289+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10191,0,변경
2023-09-11T19:28:24.291+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10131,0,변경
2023-09-11T19:28:25.292+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10071,0,변경
2023-09-11T19:28:26.292+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,10008,0,변경
2023-09-11T19:28:27.295+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:27.555+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:27.572+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:28.280+09:00,koust,KeyEvent,65535:17:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:28.295+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:28.387+09:00,koust,Action,SaveAll,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:28.429+09:00,koust,KeyEvent,19:83:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:28.812+09:00,koust,KeyEvent,65535:17:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:28.919+09:00,koust,Action,SaveAll,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:28.920+09:00,koust,KeyEvent,19:83:2,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:29.230+09:00,koust,KeyEvent,65535:18:8,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:29.296+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T19:28:30.147+09:00,koust,KeyEvent,65535:18:8,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:30.297+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T19:28:31.298+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T19:28:32.300+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:33.300+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T19:28:34.696+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:35.696+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T19:28:36.698+09:00,koust,IdeState,Active,Lab,Project,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:37.698+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T19:28:38.699+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T19:28:39.699+09:00,koust,IdeState,Inactive,,,,,-1,-1,
2023-09-11T19:28:40.700+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9968,0,변경
2023-09-11T19:28:41.701+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9938,0,변경
2023-09-11T19:28:42.702+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9875,2,변경
2023-09-11T19:28:43.703+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9819,0,변경
2023-09-11T19:28:44.704+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9785,0,변경
2023-09-11T19:28:45.705+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9715,0,변경
2023-09-11T19:28:46.706+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9645,0,변경
2023-09-11T19:28:47.706+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9575,0,변경
2023-09-11T19:28:48.708+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9505,0,변경
2023-09-11T19:28:49.708+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9435,0,변경
2023-09-11T19:28:50.708+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9365,0,변경
2023-09-11T19:28:51.709+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9295,0,변경
2023-09-11T19:28:52.710+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9225,0,변경
2023-09-11T19:28:53.717+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9160,0,변경
2023-09-11T19:28:54.177+09:00,koust,Action,EditorBackSpace,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9132,0,변경
2023-09-11T19:28:54.190+09:00,koust,KeyEvent,8:8:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9132,0,변경
2023-09-11T19:28:54.718+09:00,koust,IdeState,Active,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9132,0,변경
2023-09-11T19:28:54.838+09:00,koust,KeyEvent,65535:20:0,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9132,0,변경
2023-09-11T19:28:55.151+09:00,koust,KeyEvent,65535:16:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9132,0,변경
2023-09-11T19:28:55.296+09:00,koust,Action,EditorUpWithSelection,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9132,0,변경
2023-09-11T19:28:55.297+09:00,koust,KeyEvent,65535:38:1,Lab,Editor,C:/Users/koust/IdeaProjects/Lab/src/main/java/org/example/Basic/27.csv,,9131,0,변경
